97059,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,以上をもちまして討論を終了し、採決に入ります。,null,null,null
97060,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,○　採　　　　　決,null,null,null
97061,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,甲第一号議案を採決します。,null,null,null
97062,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,これは、平成二十七年度一般会計予算についての議案であります。,null,null,null
97063,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,甲第一号議案についての委員長の報告は可決であります。,null,null,null
97064,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,本案に賛成の方の起立を求めます。,null,null,null
97065,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,〔賛成者起立〕,null,null,null
97066,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,起立者多数と認めます。,null,null,null
97067,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,よって、甲第一号議案は原案のとおり可決されました。,null,null,null
97068,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,次に、ただいま議決いたしました議案及び乙第三十五号議案を除く他の議案についての討論に入りますが、討論の通告はあっておりませんので、討論なしと認めます。,null,null,null
97069,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,よって、討論を終了し、直ちに採決に入ります。,null,null,null
97070,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,甲第三十三号議案を採決します。,null,null,null
97071,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,これは、平成二十六年度一般会計補正予算（第七号）についての議案であります。,null,null,null
97072,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,甲第三十三号議案についての委員長の報告は可決であります。,null,null,null
97073,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,本案に賛成の方の起立を求めます。,null,null,null
97074,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,〔賛成者起立〕,null,null,null
97075,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,起立者多数と認めます。,null,null,null
97076,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,よって、甲第三十三号議案は原案のとおり可決されました。,null,null,null
97077,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,次に、乙第二十二号議案、乙第二十六号議案、乙第三十二号議案及び乙第三十四号議案、以上四件の議案を一括して採決します。,null,null,null
97078,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,これは、国営土地改良事業負担金条例の一部改正、国営土地改良事業に対する市町の負担、県事業に対する市町の負担、県営土地改良事業に対する市町の負担についての議案であります。,null,null,null
97079,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,以上四件の議案についての委員長の報告は可決であります。,null,null,null
97080,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,本案に賛成の方の起立を求めます。,null,null,null
97081,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,〔賛成者起立〕,null,null,null
97082,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,起立者多数と認めます。,null,null,null
97083,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,よって、以上四件の議案はいずれも原案のとおり可決されました。,null,null,null
97084,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,次に、甲第六号議案、甲第八号議案、甲第十二号議案、甲第十四号議案、甲第十七号議案及び甲第三十号議案、以上六件の議案を一括して採決します。,null,null,null
97085,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,これは、平成二十七年度財政調整積立金特別会計予算、平成二十七年度土地取得特別会計予算、平成二十七年度公債管理特別会計予算、平成二十七年度港湾整備事業特別会計予算、平成二十六年度一般会計補正予算（第六号）、平成二十六年度港湾整備事業特別会計補正予算（第三号）についての議案であります。,null,null,null
97086,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,以上六件の議案についての委員長の報告は可決であります。,null,null,null
97087,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,本案に賛成の方の起立を求めます。,null,null,null
97088,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,〔賛成者起立〕,null,null,null
97089,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,起立者多数と認めます。,null,null,null
97090,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,よって、以上六件の議案は、いずれも原案のとおり可決されました。,null,null,null
97091,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,次に、乙第四号議案、乙第六号議案、乙第八号議案、乙第九号議案、乙第十二号議案、乙第十七号議案から乙第十九号議案まで三件、及び乙第二十五号議案、以上九件の議案を一括して採決します。,null,null,null
97092,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,これは、教育長の勤務時間その他の勤務条件及び職務に専念する義務の特例に関する条例、特別職の職員及び教育長の給与等に関する条例及び知事等の退職手当に関する条例の一部改正、地方教育行政の組織及び運営に関する法律の一部を改正する法律の施行に伴う関係条例の整理に関する条例、手数料条例の一部改正、県立学校職員及び市町立学校県費負担教職員定数条例の一部改正、介護保険財政安定化基金条例の一部改正、介護保険法施行条例の一部改正、工鉱業試験手数料及び使用料条例の一部改正、県営住宅条例等の一部改正についての議案であります。,null,null,null
97093,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,以上九件の議案についての委員長の報告は可決であります。,null,null,null
97094,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,本案に賛成の方の起立を求めます。,null,null,null
97095,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,〔賛成者起立〕,null,null,null
97096,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,起立者多数と認めます。,null,null,null
97097,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,よって、以上九件の議案は、いずれも原案のとおり可決されました。,null,null,null
97098,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,次に、甲第二号議案から甲第五号議案まで四件、甲第七号議案、甲第九号議案から甲第十一号議案まで三件、甲第十三号議案、甲第十五号議案、甲第十六号議案、甲第十八号議案から甲第二十九号議案まで十二件、甲第三十一号議案及び甲第三十二号議案、以上二十五件の議案を一括して採決します。,null,null,null
97099,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,以上二十五件の議案についての委員長の報告は可決であります。,null,null,null
97100,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,本案に賛成の方の起立を求めます。,null,null,null
97101,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,〔賛成者起立〕,null,null,null
97102,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,全員起立と認めます。,null,null,null
97103,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,よって、以上二十五件の議案は、いずれも原案のとおり可決されました。,null,null,null
97104,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,次に、乙第一議案から乙第三号議案まで三件、乙第五号議案、乙第七号議案、乙第十号議案、乙第十一号議案、乙第十三号議案から乙第十六号議案まで四件、乙第二十号議案、乙第二十一号議案、乙第二十三号議案、乙第二十四号議案、乙第二十七号議案から乙第二十九号議案まで三件、乙第三十一号議案及び乙第三十三号議案、以上二十件の議案を一括して採決します。,null,null,null
97105,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,以上二十件の議案についての委員長の報告は可決であります。,null,null,null
97106,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,本案に賛成の方の起立を求めます。,null,null,null
97107,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,〔賛成者起立〕,null,null,null
97108,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,全員起立と認めます。,null,null,null
97109,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,よって、以上二十件の議案は、いずれも原案のとおり可決されました。,null,null,null
97110,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,次に、乙第三十号議案を採決します。,null,null,null
97111,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,これは、監査委員の選任についての議案であります。,null,null,null
97112,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,乙第三十号議案についての委員長の報告は同意であります。,null,null,null
