87,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,以上のとおりであります。,null,null,null
88,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,よって、法定得票数に達し、有効投票の最多数を得られました伊藤美都夫議員が議長に当選されました。,null,null,null
89,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,議場の閉鎖を解きます。,null,null,null
90,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,〔議場開鎖〕,null,null,null
91,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,ただいま議長に当選されました伊藤美都夫議員が議場におられますので、本席から、会議規則第29条第２項の規定により告知いたします。,null,null,null
92,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,32番伊藤美都夫議員,null,null,null
93,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,それでは、議長就任のごあいさつをお願いいたします。,null,null,null
94,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,32番（伊藤美都夫君）,3100000000026,32番,伊藤美都夫,（登壇）議長就任に当たりまして、一言ごあいさつを申し上げます。,null,null,null
95,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,32番（伊藤美都夫君）,3100000000026,32番,伊藤美都夫,ただいま行われました議長選挙におきまして、議員の皆様方の御推挙により、第82代鳥取県議会議長の要職に就任することになりました。,null,null,null
96,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,32番（伊藤美都夫君）,3100000000026,32番,伊藤美都夫,まことに身に余る光栄でございまして、皆様方の御支援に対し心より感謝申し上げますとともに、その責務の重大さに改めて身の引き締まる思いでございます。,null,null,null
97,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,32番（伊藤美都夫君）,3100000000026,32番,伊藤美都夫,さて、さきの東日本大震災により、一瞬にしてこの日本の状況はさま変わりいたしました。,null,null,null
98,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,32番（伊藤美都夫君）,3100000000026,32番,伊藤美都夫,多くのとうとい人命が失われましたことに対しまして、改めて心より御冥福をお祈りいたします。,null,null,null
99,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,32番（伊藤美都夫君）,3100000000026,32番,伊藤美都夫,今なお多くの方々が避難所や見知らぬ土地での生活を強いられている現状を心に刻み、一日も早い復興と元気な日本の復活に向けて、県議会としても知事と二人三脚で臨んでいく所存であります。,null,null,null
100,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,32番（伊藤美都夫君）,3100000000026,32番,伊藤美都夫,また、県政においては、企業誘致や次世代産業の育成等によるさらなる雇用の創造や少子化対策など子育て環境の充実、「食のみやこ鳥取県」の確立に向けた県産品ブランド化や魅力ある農林水産業の振興、医療、福祉や災害対策の拡充などによる安心・安全の確保、中山間地域の振興、戦略的な環境エネルギーの開拓などに向けて、課題を一つ一つクリアしていくことが求められており、我々県議会としても問題意識を強く持ち、積極的かつ果敢に正面から知事と向かい合い、大いに議論し、すがすがしい緊張関係の中で県民の負託にこたえていかなければなりません。,null,null,null
101,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,32番（伊藤美都夫君）,3100000000026,32番,伊藤美都夫,議会内においては、二元代表制の一翼を担う議員として、政策立案機能や監視機能をさらに充実していくことや、県民の多様な意見を県政に一層反映させていくことなど、県民の負託にこたえるために、議会改革に継続的かつ全力で取り組んでいかなければなりません。,null,null,null
102,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,32番（伊藤美都夫君）,3100000000026,32番,伊藤美都夫,また、結論を得なければならない課題もあります。,null,null,null
103,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,32番（伊藤美都夫君）,3100000000026,32番,伊藤美都夫,これらは議員皆様の御協力なくして達成できるものではありません。,null,null,null
104,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,32番（伊藤美都夫君）,3100000000026,32番,伊藤美都夫,私は、議会制民主主義の本旨にのっとり、公正、円滑な議会運営を図るとともに、本議会が県民の期待と信頼にこたえ、地方分権のさらなる推進に向けて遺憾なくその使命を達成できるよう、最善の努力をいたす所存でございます。,null,null,null
105,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,32番（伊藤美都夫君）,3100000000026,32番,伊藤美都夫,議員諸兄の温かい御協力と御支援を賜りますようお願い申し上げる次第であります。,null,null,null
106,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,32番（伊藤美都夫君）,3100000000026,32番,伊藤美都夫,また、県民の皆様を初め執行部並びに報道関係の皆様の格別の御支援と御鞭撻を賜りますようお願い申し上げまして、議長就任のごあいさつといたします。,null,null,null
107,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,32番（伊藤美都夫君）,3100000000026,32番,伊藤美都夫,（拍手）,null,null,null
108,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,議長が決定いたしましたので、交代いたします。,null,null,null
109,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,伊藤美都夫議員、議長席にお着き願います。,null,null,null
110,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,御協力ありがとうございました。,null,null,null
111,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,（拍手）,null,null,null
112,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,〔臨時議長退席、議長着席〕,null,null,null
113,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,議長（伊藤美都夫君）,議長,議長,伊藤美都夫,これより、副議長の選挙を行います。,null,null,null
114,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,議長（伊藤美都夫君）,議長,議長,伊藤美都夫,この選挙も、所定の投票用紙により、単記無記名で行います。,null,null,null
115,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,議長（伊藤美都夫君）,議長,議長,伊藤美都夫,議場を閉鎖いたします。,null,null,null
116,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,議長（伊藤美都夫君）,議長,議長,伊藤美都夫,〔議場閉鎖〕,null,null,null
117,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,議長（伊藤美都夫君）,議長,議長,伊藤美都夫,ただいまの出席議員数は35人であります。,null,null,null
118,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,議長（伊藤美都夫君）,議長,議長,伊藤美都夫,お諮りいたします。,null,null,null
119,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,議長（伊藤美都夫君）,議長,議長,伊藤美都夫,立会人に２番森雅幹議員、５番国岡智志議員、26番斉木正一議員を指名いたしたいと思います。,null,null,null
120,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,議長（伊藤美都夫君）,議長,議長,伊藤美都夫,これに御異議はありませんか。,null,null,null
121,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,議長（伊藤美都夫君）,議長,議長,伊藤美都夫,〔「異議なし」と呼ぶ者あり〕,null,null,null
122,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,議長（伊藤美都夫君）,議長,議長,伊藤美都夫,御異議はないものと認め、さよう決定いたします。,null,null,null
123,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,議長（伊藤美都夫君）,議長,議長,伊藤美都夫,これより、投票用紙を配付いたします。,null,null,null
124,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,議長（伊藤美都夫君）,議長,議長,伊藤美都夫,〔投票用紙配付〕,null,null,null
125,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,議長（伊藤美都夫君）,議長,議長,伊藤美都夫,投票用紙の配付漏れはありませんか──配付漏れはないものと認めます。,null,null,null
126,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,議長（伊藤美都夫君）,議長,議長,伊藤美都夫,念のため、投票箱を改めます。,null,null,null
127,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,議長（伊藤美都夫君）,議長,議長,伊藤美都夫,〔投票箱点検〕,null,null,null
128,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,議長（伊藤美都夫君）,議長,議長,伊藤美都夫,異状はないものと認めます。,null,null,null
129,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,議長（伊藤美都夫君）,議長,議長,伊藤美都夫,それでは、職員の点呼に応じ、順次御投票願います。,null,null,null
130,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,議長（伊藤美都夫君）,議長,議長,伊藤美都夫,点呼を命じます。,null,null,null
