103,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),知事（石原慎太郎君）,知事,知事,石原慎太郎,政治は、ただ右往左往し、場当たりを繰り返すのではなく、大震災からの復興を一日も早く実現するとともに、従前から直面する課題にも挑んで、戦後の安易な他力本願や目先の利益追求を反省し、社会を修復へと導かなければなりません。,null,null,null
104,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),知事（石原慎太郎君）,知事,知事,石原慎太郎,とりわけ、首都を預かる都政が何をなすかが我が国の将来を決します。,null,null,null
105,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),知事（石原慎太郎君）,知事,知事,石原慎太郎,国家にも匹敵する力を持った東京から、大震災を乗り越え、将来への確固たる展望を示し、信頼を回復するメッセージも世界に発信しなければなりません。,null,null,null
106,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),知事（石原慎太郎君）,知事,知事,石原慎太郎,ゆえにも、政治、行政、都民、国民のあらゆる力を結集し、東京だからできる総力戦を展開いたします。,null,null,null
107,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),知事（石原慎太郎君）,知事,知事,石原慎太郎,日本を再び立ち上がらせるために、大震災にあって果たすべき東京の役割に全力を尽くし、国家の行き詰まりを打破する道筋も示してまいります。,null,null,null
108,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),知事（石原慎太郎君）,知事,知事,石原慎太郎,まずもって、眼前の危機に迅速に対処しなければなりません。,null,null,null
109,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),知事（石原慎太郎君）,知事,知事,石原慎太郎,東京は、福島の電力を初め、被災地の農林水産物や工業製品などに負ってきました。,null,null,null
110,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),知事（石原慎太郎君）,知事,知事,石原慎太郎,東京が、刻苦しながら再び立ち上がらんとする方々を全面的に支援するのは当然であります。,null,null,null
111,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),知事（石原慎太郎君）,知事,知事,石原慎太郎,これまでも福島、仙台、盛岡に現地事務所を設置し、ニーズを的確にとらえ協力してきました。,null,null,null
112,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),知事（石原慎太郎君）,知事,知事,石原慎太郎,今後も、被災地、被災者のため、実務にたけた技術職員やこころのケアチームなど、必要な人材をできる限り派遣いたします。,null,null,null
113,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),知事（石原慎太郎君）,知事,知事,石原慎太郎,被災地の復旧に立ちはだかる瓦れきについては、区市町村や民間と共同して都内に受け入れ、処理に協力してまいります。,null,null,null
114,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),知事（石原慎太郎君）,知事,知事,石原慎太郎,経済の立て直しも急がれておりまして、風評被害にさらされる農林水産物について、安全性を消費者に正確に伝え販売を後押しするなど、巨大な消費地である東京を復興のために提供いたします。,null,null,null
115,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),知事（石原慎太郎君）,知事,知事,石原慎太郎,また、売り上げの減少が深刻な被災地の中小企業の受注回復につなげるため、都内中小企業等との商談会を現地で開催いたします。,null,null,null
116,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),知事（石原慎太郎君）,知事,知事,石原慎太郎,都内に退避された方々も支えてまいります。,null,null,null
117,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),知事（石原慎太郎君）,知事,知事,石原慎太郎,現在、約五千人の方々を都営住宅等で受け入れておりまして、福祉相談や孤立化を防ぐ個別訪問、就業支援や子どもの就学支援など、生活全般をサポートいたしております。,null,null,null
118,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),知事（石原慎太郎君）,知事,知事,石原慎太郎,大震災の影響が都内にも及んでおりまして、都民、事業所を確かな手だてで守らなければなりません。,null,null,null
119,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),知事（石原慎太郎君）,知事,知事,石原慎太郎,震災により直接、間接に被害を受けて厳しい状況にある中小企業に対して、制度融資の新たなメニューを追加して、資金繰りに万全を期してまいります。,null,null,null
120,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),知事（石原慎太郎君）,知事,知事,石原慎太郎,経営が急速に悪化した中小企業に専門家を派遣し、立ち直りを支援いたします。,null,null,null
121,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),知事（石原慎太郎君）,知事,知事,石原慎太郎,雇用面において、東京しごとセンターに離職を余儀なくされた方々のための専門窓口を設置して、就職を後押ししてまいります。,null,null,null
122,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),知事（石原慎太郎君）,知事,知事,石原慎太郎,放射能への不安も広がっておりまして、測定体制を強化し、結果をホームページや街頭ビジョンで公表いたします。,null,null,null
123,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),知事（石原慎太郎君）,知事,知事,石原慎太郎,都民の不安を払い、冷静に行動する手がかりとなるよう、情報をわかりやすく迅速に提供してまいります。,null,null,null
124,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),知事（石原慎太郎君）,知事,知事,石原慎太郎,電力不足の中での猛暑にも備えて、自治会、民生委員等の地域の力で高齢者を見守り、熱中症対策緊急病床も確保してまいります。,null,null,null
125,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),知事（石原慎太郎君）,知事,知事,石原慎太郎,大震災では、東京は被災地に比べはるかに小さな揺れであったにもかかわらず、都市機能は麻痺いたしました。,null,null,null
126,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),知事（石原慎太郎君）,知事,知事,石原慎太郎,帰宅困難者の問題が現実となり、相次ぐ余震や電力不足に伴う計画停電などで不安心理が高じ、被災地に最優先で送られるべきガソリンや水、食料品などの買い占めも起こりました。,null,null,null
127,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),知事（石原慎太郎君）,知事,知事,石原慎太郎,ふだんは当たり前と思っている都市の機能がいかにもろいかが明らかになったことから、災害対策を根底から見直してまいります。,null,null,null
