88,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,労働委員会事務局長（村上直実君）,その他,労働委員会事務局長,村上直実,白　　井　　昌　　幸　君　　　　尾　　崎　　道　　広　君,null,null,null
89,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,労働委員会事務局長（村上直実君）,その他,労働委員会事務局長,村上直実,鎌　　田　　守　　恭　君　　　　平　　木　　　　　享　君,null,null,null
90,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,労働委員会事務局長（村上直実君）,その他,労働委員会事務局長,村上直実,宮　　本　　欣　　貞　君　　　　辻　　村　　　　　修　君,null,null,null
91,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,労働委員会事務局長（村上直実君）,その他,労働委員会事務局長,村上直実,黒　　島　　　　　啓　君　　　　五所野尾　　恭　　一　君,null,null,null
92,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,労働委員会事務局長（村上直実君）,その他,労働委員会事務局長,村上直実,山　　田　　正　　芳　君,null,null,null
93,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,労働委員会事務局長（村上直実君）,その他,労働委員会事務局長,村上直実,欠　　席　　議　　員,null,null,null
94,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,労働委員会事務局長（村上直実君）,その他,労働委員会事務局長,村上直実,な　　　　　　　　し,null,null,null
95,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,労働委員会事務局長（村上直実君）,その他,労働委員会事務局長,村上直実,─────────────────────────────,null,null,null
96,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,労働委員会事務局長（村上直実君）,その他,労働委員会事務局長,村上直実,地方自治法第百二十一条による出席者,null,null,null
97,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,労働委員会事務局長（村上直実君）,その他,労働委員会事務局長,村上直実,知　　　　　事　　浜　　田　　恵　　造　君,null,null,null
98,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,労働委員会事務局長（村上直実君）,その他,労働委員会事務局長,村上直実,副　　知　　事　　天　　雲　　俊　　夫　君,null,null,null
99,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,労働委員会事務局長（村上直実君）,その他,労働委員会事務局長,村上直実,病院事業管理者　　小　　出　　典　　男　君,null,null,null
100,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,労働委員会事務局長（村上直実君）,その他,労働委員会事務局長,村上直実,政　策　部　長　　西　　原　　義　　一　君,null,null,null
101,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,労働委員会事務局長（村上直実君）,その他,労働委員会事務局長,村上直実,総　務　部　長　　伊　　藤　　　　　敬　君,null,null,null
